tanggal,provinsi_id,provinsi,harga,avg,stddev,kelompok,persen,diff,show
2024-09-01,2,Sumatera Utara,14000.0,15350.0,1300.0,5,1.08,Rp150,True
2024-09-01,3,Sumatera Barat,17450.0,15350.0,1300.0,2,2.05,Rp350,True
2024-09-01,4,Riau,15900.0,15350.0,1300.0,3,0.0,Rp0,True
2024-09-01,5,Kepulauan Riau,14950.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-01,6,Jambi,14750.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-01,7,Bengkulu,15250.0,15350.0,1300.0,4,0.33,Rp50,True
2024-09-01,8,Sumatera Selatan,14850.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-01,9,Kepulauan Bangka Belitung,15000.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-01,10,Lampung,14300.0,15350.0,1300.0,5,0.0,Rp0,True
2024-09-01,11,Banten,14650.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-01,12,Jawa Barat,14550.0,15350.0,1300.0,5,0.0,Rp0,True
2024-09-01,13,DKI Jakarta,15550.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-01,14,Jawa Tengah,14600.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-01,15,DI Yogyakarta,14250.0,15350.0,1300.0,5,0.0,Rp0,True
2024-09-01,16,Jawa Timur,14050.0,15350.0,1300.0,5,0.0,Rp0,True
2024-09-01,17,Bali,15200.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-01,18,Nusa Tenggara Barat,13450.0,15350.0,1300.0,5,0.0,Rp0,True
2024-09-01,19,Nusa Tenggara Timur,15450.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-01,20,Kalimantan Barat,16300.0,15350.0,1300.0,3,0.0,Rp0,True
2024-09-01,21,Kalimantan Selatan,18500.0,15350.0,1300.0,1,0.0,Rp0,True
2024-09-01,22,Kalimantan Tengah,19050.0,15350.0,1300.0,1,0.0,Rp0,True
2024-09-01,23,Kalimantan Timur,16100.0,15350.0,1300.0,3,0.0,Rp0,True
2024-09-01,24,Kalimantan Utara,16750.0,15350.0,1300.0,6,0.0,,True
2024-09-01,25,Gorontalo,14800.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-01,26,Sulawesi Selatan,13700.0,15350.0,1300.0,5,0.0,Rp0,True
2024-09-01,27,Sulawesi Tenggara,14800.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-01,28,Sulawesi Tengah,14800.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-01,29,Sulawesi Utara,14400.0,15350.0,1300.0,5,0.0,Rp0,True
2024-09-01,30,Sulawesi Barat,13750.0,15350.0,1300.0,5,0.0,Rp0,True
2024-09-01,31,Maluku,16200.0,15350.0,1300.0,3,0.0,Rp0,True
2024-09-01,32,Maluku Utara,16700.0,15350.0,1300.0,3,0.0,Rp0,True
2024-09-01,33,Papua,17050.0,15350.0,1300.0,2,0.0,Rp0,True
2024-09-01,34,Papua Barat,16550.0,15350.0,1300.0,3,0.0,Rp0,True
2024-09-02,1,Aceh,13900.0,15300.0,2900.0,5,-1.42,-Rp200,True
2024-09-02,2,Sumatera Utara,13850.0,15300.0,2900.0,5,-1.07,-Rp150,True
2024-09-02,3,Sumatera Barat,0.0,15300.0,2900.0,6,0.0,,False
2024-09-02,4,Riau,15850.0,15300.0,2900.0,3,-0.31,-Rp50,True
2024-09-02,5,Kepulauan Riau,15000.0,15300.0,2900.0,4,0.33,Rp50,True
2024-09-02,6,Jambi,14750.0,15300.0,2900.0,4,0.0,Rp0,True
2024-09-02,7,Bengkulu,15250.0,15300.0,2900.0,4,0.0,Rp0,True
2024-09-02,8,Sumatera Selatan,14850.0,15300.0,2900.0,4,0.0,Rp0,True
2024-09-02,9,Kepulauan Bangka Belitung,15000.0,15300.0,2900.0,4,0.0,Rp0,True
2024-09-02,10,Lampung,14300.0,15300.0,2900.0,5,0.0,Rp0,True
2024-09-02,11,Banten,14650.0,15300.0,2900.0,4,0.0,Rp0,True
2024-09-02,12,Jawa Barat,14550.0,15300.0,2900.0,5,0.0,Rp0,True
2024-09-02,13,DKI Jakarta,15550.0,15300.0,2900.0,4,0.0,Rp0,True
2024-09-02,14,Jawa Tengah,14600.0,15300.0,2900.0,4,0.0,Rp0,True
2024-09-02,15,DI Yogyakarta,14250.0,15300.0,2900.0,5,0.0,Rp0,True
2024-09-02,16,Jawa Timur,14050.0,15300.0,2900.0,5,0.0,Rp0,True
2024-09-02,17,Bali,15200.0,15300.0,2900.0,4,0.0,Rp0,True
2024-09-02,18,Nusa Tenggara Barat,13450.0,15300.0,2900.0,5,0.0,Rp0,True
2024-09-02,19,Nusa Tenggara Timur,15450.0,15300.0,2900.0,4,0.0,Rp0,True
2024-09-02,20,Kalimantan Barat,16300.0,15300.0,2900.0,3,0.0,Rp0,True
2024-09-02,21,Kalimantan Selatan,18400.0,15300.0,2900.0,1,-0.54,-Rp100,True
2024-09-02,22,Kalimantan Tengah,19050.0,15300.0,2900.0,1,0.0,Rp0,True
2024-09-02,23,Kalimantan Timur,16100.0,15300.0,2900.0,3,0.0,Rp0,True
2024-09-02,24,Kalimantan Utara,16750.0,15300.0,2900.0,3,0.0,Rp0,True
2024-09-02,25,Gorontalo,14900.0,15300.0,2900.0,4,0.68,Rp100,True
2024-09-02,26,Sulawesi Selatan,13700.0,15300.0,2900.0,5,0.0,Rp0,True
2024-09-02,27,Sulawesi Tenggara,14800.0,15300.0,2900.0,4,0.0,Rp0,True
2024-09-02,28,Sulawesi Tengah,14800.0,15300.0,2900.0,4,0.0,Rp0,True
2024-09-02,29,Sulawesi Utara,14400.0,15300.0,2900.0,5,0.0,Rp0,True
2024-09-02,30,Sulawesi Barat,13750.0,15300.0,2900.0,5,0.0,Rp0,True
2024-09-02,31,Maluku,16200.0,15300.0,2900.0,3,0.0,Rp0,True
2024-09-02,32,Maluku Utara,16700.0,15300.0,2900.0,3,0.0,Rp0,True
2024-09-02,33,Papua,17050.0,15300.0,2900.0,2,0.0,Rp0,True
2024-09-02,34,Papua Barat,16700.0,15300.0,2900.0,3,0.91,Rp150,True
2024-09-03,1,Aceh,13900.0,15350.0,2900.0,5,0.0,Rp0,True
2024-09-03,2,Sumatera Utara,13850.0,15350.0,2900.0,5,0.0,Rp0,True
2024-09-03,3,Sumatera Barat,17600.0,15350.0,2900.0,6,0.0,,True
2024-09-03,4,Riau,15850.0,15350.0,2900.0,3,0.0,Rp0,True
2024-09-03,5,Kepulauan Riau,15000.0,15350.0,2900.0,4,0.0,Rp0,True
2024-09-03,6,Jambi,14800.0,15350.0,2900.0,4,0.34,Rp50,True
2024-09-03,7,Bengkulu,15250.0,15350.0,2900.0,4,0.0,Rp0,True
2024-09-03,8,Sumatera Selatan,14900.0,15350.0,2900.0,4,0.34,Rp50,True
2024-09-03,9,Kepulauan Bangka Belitung,0.0,15350.0,2900.0,6,0.0,,False
2024-09-03,10,Lampung,14300.0,15350.0,2900.0,5,0.0,Rp0,True
2024-09-03,11,Banten,14650.0,15350.0,2900.0,4,0.0,Rp0,True
2024-09-03,12,Jawa Barat,14550.0,15350.0,2900.0,5,0.0,Rp0,True
2024-09-03,13,DKI Jakarta,15550.0,15350.0,2900.0,4,0.0,Rp0,True
2024-09-03,14,Jawa Tengah,14600.0,15350.0,2900.0,4,0.0,Rp0,True
2024-09-03,15,DI Yogyakarta,14250.0,15350.0,2900.0,5,0.0,Rp0,True
2024-09-03,16,Jawa Timur,14050.0,15350.0,2900.0,5,0.0,Rp0,True
2024-09-03,17,Bali,15200.0,15350.0,2900.0,4,0.0,Rp0,True
2024-09-03,18,Nusa Tenggara Barat,13450.0,15350.0,2900.0,5,0.0,Rp0,True
2024-09-03,19,Nusa Tenggara Timur,15450.0,15350.0,2900.0,4,0.0,Rp0,True
2024-09-03,20,Kalimantan Barat,16300.0,15350.0,2900.0,3,0.0,Rp0,True
2024-09-03,21,Kalimantan Selatan,18400.0,15350.0,2900.0,1,0.0,Rp0,True
2024-09-03,22,Kalimantan Tengah,19050.0,15350.0,2900.0,1,0.0,Rp0,True
2024-09-03,23,Kalimantan Timur,16100.0,15350.0,2900.0,3,0.0,Rp0,True
2024-09-03,24,Kalimantan Utara,16750.0,15350.0,2900.0,3,0.0,Rp0,True
2024-09-03,25,Gorontalo,14900.0,15350.0,2900.0,4,0.0,Rp0,True
2024-09-03,26,Sulawesi Selatan,13700.0,15350.0,2900.0,5,0.0,Rp0,True
2024-09-03,27,Sulawesi Tenggara,14800.0,15350.0,2900.0,4,0.0,Rp0,True
2024-09-03,28,Sulawesi Tengah,14800.0,15350.0,2900.0,4,0.0,Rp0,True
2024-09-03,29,Sulawesi Utara,14400.0,15350.0,2900.0,5,0.0,Rp0,True
2024-09-03,30,Sulawesi Barat,13750.0,15350.0,2900.0,5,0.0,Rp0,True
2024-09-03,31,Maluku,16200.0,15350.0,2900.0,3,0.0,Rp0,True
2024-09-03,32,Maluku Utara,16700.0,15350.0,2900.0,3,0.0,Rp0,True
2024-09-03,33,Papua,17050.0,15350.0,2900.0,2,0.0,Rp0,True
2024-09-03,34,Papua Barat,16700.0,15350.0,2900.0,3,0.0,Rp0,True
2024-09-04,1,Aceh,13900.0,15350.0,1300.0,5,0.0,Rp0,True
2024-09-04,2,Sumatera Utara,13850.0,15350.0,1300.0,5,0.0,Rp0,True
2024-09-04,3,Sumatera Barat,17600.0,15350.0,1300.0,2,0.0,Rp0,True
2024-09-04,4,Riau,15850.0,15350.0,1300.0,3,0.0,Rp0,True
2024-09-04,5,Kepulauan Riau,15000.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-04,6,Jambi,15000.0,15350.0,1300.0,4,1.35,Rp200,True
2024-09-04,7,Bengkulu,15250.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-04,8,Sumatera Selatan,14900.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-04,9,Kepulauan Bangka Belitung,15050.0,15350.0,1300.0,6,0.0,,True
2024-09-04,10,Lampung,14300.0,15350.0,1300.0,5,0.0,Rp0,True
2024-09-04,11,Banten,14650.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-04,12,Jawa Barat,14550.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-04,13,DKI Jakarta,15550.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-04,14,Jawa Tengah,14600.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-04,15,DI Yogyakarta,14250.0,15350.0,1300.0,5,0.0,Rp0,True
2024-09-04,16,Jawa Timur,14000.0,15350.0,1300.0,5,-0.36,-Rp50,True
2024-09-04,17,Bali,15200.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-04,18,Nusa Tenggara Barat,13450.0,15350.0,1300.0,5,0.0,Rp0,True
2024-09-04,19,Nusa Tenggara Timur,15450.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-04,20,Kalimantan Barat,16300.0,15350.0,1300.0,3,0.0,Rp0,True
2024-09-04,21,Kalimantan Selatan,18400.0,15350.0,1300.0,1,0.0,Rp0,True
2024-09-04,22,Kalimantan Tengah,18900.0,15350.0,1300.0,1,-0.79,-Rp150,True
2024-09-04,23,Kalimantan Timur,16050.0,15350.0,1300.0,3,-0.31,-Rp50,True
2024-09-04,24,Kalimantan Utara,16750.0,15350.0,1300.0,2,0.0,Rp0,True
2024-09-04,25,Gorontalo,14900.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-04,26,Sulawesi Selatan,13700.0,15350.0,1300.0,5,0.0,Rp0,True
2024-09-04,27,Sulawesi Tenggara,14800.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-04,28,Sulawesi Tengah,14800.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-04,29,Sulawesi Utara,14400.0,15350.0,1300.0,5,0.0,Rp0,True
2024-09-04,30,Sulawesi Barat,13750.0,15350.0,1300.0,5,0.0,Rp0,True
2024-09-04,31,Maluku,16200.0,15350.0,1300.0,3,0.0,Rp0,True
2024-09-04,32,Maluku Utara,16700.0,15350.0,1300.0,3,0.0,Rp0,True
2024-09-04,33,Papua,17050.0,15350.0,1300.0,2,0.0,Rp0,True
2024-09-04,34,Papua Barat,16700.0,15350.0,1300.0,3,0.0,Rp0,True
2024-09-05,1,Aceh,13900.0,15350.0,1300.0,5,0.0,Rp0,True
2024-09-05,2,Sumatera Utara,13850.0,15350.0,1300.0,5,0.0,Rp0,True
2024-09-05,3,Sumatera Barat,17600.0,15350.0,1300.0,2,0.0,Rp0,True
2024-09-05,4,Riau,15850.0,15350.0,1300.0,3,0.0,Rp0,True
2024-09-05,5,Kepulauan Riau,15000.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-05,6,Jambi,15000.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-05,7,Bengkulu,15250.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-05,8,Sumatera Selatan,14900.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-05,9,Kepulauan Bangka Belitung,15050.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-05,10,Lampung,14300.0,15350.0,1300.0,5,0.0,Rp0,True
2024-09-05,11,Banten,14650.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-05,12,Jawa Barat,14600.0,15350.0,1300.0,4,0.34,Rp50,True
2024-09-05,13,DKI Jakarta,15550.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-05,14,Jawa Tengah,14600.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-05,15,DI Yogyakarta,14250.0,15350.0,1300.0,5,0.0,Rp0,True
2024-09-05,16,Jawa Timur,14000.0,15350.0,1300.0,5,0.0,Rp0,True
2024-09-05,17,Bali,15200.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-05,18,Nusa Tenggara Barat,13500.0,15350.0,1300.0,5,0.37,Rp50,True
2024-09-05,19,Nusa Tenggara Timur,15450.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-05,20,Kalimantan Barat,16450.0,15350.0,1300.0,3,0.92,Rp150,True
2024-09-05,21,Kalimantan Selatan,18400.0,15350.0,1300.0,1,0.0,Rp0,True
2024-09-05,22,Kalimantan Tengah,18900.0,15350.0,1300.0,1,0.0,Rp0,True
2024-09-05,23,Kalimantan Timur,16050.0,15350.0,1300.0,3,0.0,Rp0,True
2024-09-05,24,Kalimantan Utara,16750.0,15350.0,1300.0,2,0.0,Rp0,True
2024-09-05,25,Gorontalo,14900.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-05,26,Sulawesi Selatan,13700.0,15350.0,1300.0,5,0.0,Rp0,True
2024-09-05,27,Sulawesi Tenggara,14800.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-05,28,Sulawesi Tengah,14950.0,15350.0,1300.0,4,1.01,Rp150,True
2024-09-05,29,Sulawesi Utara,14450.0,15350.0,1300.0,5,0.35,Rp50,True
2024-09-05,30,Sulawesi Barat,13750.0,15350.0,1300.0,5,0.0,Rp0,True
2024-09-05,31,Maluku,16200.0,15350.0,1300.0,3,0.0,Rp0,True
2024-09-05,32,Maluku Utara,16700.0,15350.0,1300.0,3,0.0,Rp0,True
2024-09-05,33,Papua,17050.0,15350.0,1300.0,2,0.0,Rp0,True
2024-09-05,34,Papua Barat,16700.0,15350.0,1300.0,3,0.0,Rp0,True
2024-09-06,1,Aceh,13900.0,15350.0,1300.0,5,0.0,Rp0,True
2024-09-06,2,Sumatera Utara,13850.0,15350.0,1300.0,5,0.0,Rp0,True
2024-09-06,3,Sumatera Barat,17600.0,15350.0,1300.0,2,0.0,Rp0,True
2024-09-06,4,Riau,15850.0,15350.0,1300.0,3,0.0,Rp0,True
2024-09-06,5,Kepulauan Riau,15000.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-06,6,Jambi,15000.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-06,7,Bengkulu,15250.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-06,8,Sumatera Selatan,14900.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-06,9,Kepulauan Bangka Belitung,15000.0,15350.0,1300.0,4,-0.33,-Rp50,True
2024-09-06,10,Lampung,14300.0,15350.0,1300.0,5,0.0,Rp0,True
2024-09-06,11,Banten,14650.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-06,12,Jawa Barat,14600.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-06,13,DKI Jakarta,15550.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-06,14,Jawa Tengah,14600.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-06,15,DI Yogyakarta,14250.0,15350.0,1300.0,5,0.0,Rp0,True
2024-09-06,16,Jawa Timur,14000.0,15350.0,1300.0,5,0.0,Rp0,True
2024-09-06,17,Bali,15200.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-06,18,Nusa Tenggara Barat,13500.0,15350.0,1300.0,5,0.0,Rp0,True
2024-09-06,19,Nusa Tenggara Timur,15450.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-06,20,Kalimantan Barat,16300.0,15350.0,1300.0,3,-0.91,-Rp150,True
2024-09-06,21,Kalimantan Selatan,18350.0,15350.0,1300.0,1,-0.27,-Rp50,True
2024-09-06,22,Kalimantan Tengah,18900.0,15350.0,1300.0,1,0.0,Rp0,True
2024-09-06,23,Kalimantan Timur,16050.0,15350.0,1300.0,3,0.0,Rp0,True
2024-09-06,24,Kalimantan Utara,16750.0,15350.0,1300.0,2,0.0,Rp0,True
2024-09-06,25,Gorontalo,14900.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-06,26,Sulawesi Selatan,13700.0,15350.0,1300.0,5,0.0,Rp0,True
2024-09-06,27,Sulawesi Tenggara,14800.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-06,28,Sulawesi Tengah,14800.0,15350.0,1300.0,4,-1.0,-Rp150,True
2024-09-06,29,Sulawesi Utara,14450.0,15350.0,1300.0,5,0.0,Rp0,True
2024-09-06,30,Sulawesi Barat,13750.0,15350.0,1300.0,5,0.0,Rp0,True
2024-09-06,31,Maluku,16200.0,15350.0,1300.0,3,0.0,Rp0,True
2024-09-06,32,Maluku Utara,16700.0,15350.0,1300.0,3,0.0,Rp0,True
2024-09-06,33,Papua,17000.0,15350.0,1300.0,2,-0.29,-Rp50,True
2024-09-06,34,Papua Barat,16650.0,15350.0,1300.0,3,-0.3,-Rp50,True
2024-09-07,1,Aceh,13900.0,15350.0,1300.0,5,0.0,Rp0,True
2024-09-07,2,Sumatera Utara,13850.0,15350.0,1300.0,5,0.0,Rp0,True
2024-09-07,3,Sumatera Barat,17600.0,15350.0,1300.0,2,0.0,Rp0,True
2024-09-07,4,Riau,15850.0,15350.0,1300.0,3,0.0,Rp0,True
2024-09-07,5,Kepulauan Riau,15000.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-07,6,Jambi,15000.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-07,7,Bengkulu,15250.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-07,8,Sumatera Selatan,14900.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-07,9,Kepulauan Bangka Belitung,15000.0,15350.0,1300.0,4,-0.33,-Rp50,True
2024-09-07,10,Lampung,14300.0,15350.0,1300.0,5,0.0,Rp0,True
2024-09-07,11,Banten,14650.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-07,12,Jawa Barat,14600.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-07,13,DKI Jakarta,15550.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-07,14,Jawa Tengah,14600.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-07,15,DI Yogyakarta,14250.0,15350.0,1300.0,5,0.0,Rp0,True
2024-09-07,16,Jawa Timur,14000.0,15350.0,1300.0,5,0.0,Rp0,True
2024-09-07,17,Bali,15200.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-07,18,Nusa Tenggara Barat,13500.0,15350.0,1300.0,5,0.0,Rp0,True
2024-09-07,19,Nusa Tenggara Timur,15450.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-07,20,Kalimantan Barat,16300.0,15350.0,1300.0,3,-0.91,-Rp150,True
2024-09-07,21,Kalimantan Selatan,18350.0,15350.0,1300.0,1,-0.27,-Rp50,True
2024-09-07,22,Kalimantan Tengah,18900.0,15350.0,1300.0,1,0.0,Rp0,True
2024-09-07,23,Kalimantan Timur,16050.0,15350.0,1300.0,3,0.0,Rp0,True
2024-09-07,24,Kalimantan Utara,16750.0,15350.0,1300.0,2,0.0,Rp0,True
2024-09-07,25,Gorontalo,14900.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-07,26,Sulawesi Selatan,13700.0,15350.0,1300.0,5,0.0,Rp0,True
2024-09-07,27,Sulawesi Tenggara,14800.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-07,28,Sulawesi Tengah,14800.0,15350.0,1300.0,4,-1.0,-Rp150,True
2024-09-07,29,Sulawesi Utara,14450.0,15350.0,1300.0,5,0.0,Rp0,True
2024-09-07,30,Sulawesi Barat,13750.0,15350.0,1300.0,5,0.0,Rp0,True
2024-09-07,31,Maluku,16200.0,15350.0,1300.0,3,0.0,Rp0,True
2024-09-07,32,Maluku Utara,16700.0,15350.0,1300.0,3,0.0,Rp0,True
2024-09-07,33,Papua,17000.0,15350.0,1300.0,2,-0.29,-Rp50,True
2024-09-07,34,Papua Barat,16650.0,15350.0,1300.0,3,-0.3,-Rp50,True
2024-09-08,1,Aceh,13900.0,15350.0,1300.0,5,0.0,Rp0,True
2024-09-08,2,Sumatera Utara,13850.0,15350.0,1300.0,5,0.0,Rp0,True
2024-09-08,3,Sumatera Barat,17600.0,15350.0,1300.0,2,0.0,Rp0,True
2024-09-08,4,Riau,15850.0,15350.0,1300.0,3,0.0,Rp0,True
2024-09-08,5,Kepulauan Riau,15000.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-08,6,Jambi,15000.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-08,7,Bengkulu,15250.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-08,8,Sumatera Selatan,14900.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-08,9,Kepulauan Bangka Belitung,15000.0,15350.0,1300.0,4,-0.33,-Rp50,True
2024-09-08,10,Lampung,14300.0,15350.0,1300.0,5,0.0,Rp0,True
2024-09-08,11,Banten,14650.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-08,12,Jawa Barat,14600.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-08,13,DKI Jakarta,15550.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-08,14,Jawa Tengah,14600.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-08,15,DI Yogyakarta,14250.0,15350.0,1300.0,5,0.0,Rp0,True
2024-09-08,16,Jawa Timur,14000.0,15350.0,1300.0,5,0.0,Rp0,True
2024-09-08,17,Bali,15200.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-08,18,Nusa Tenggara Barat,13500.0,15350.0,1300.0,5,0.0,Rp0,True
2024-09-08,19,Nusa Tenggara Timur,15450.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-08,20,Kalimantan Barat,16300.0,15350.0,1300.0,3,-0.91,-Rp150,True
2024-09-08,21,Kalimantan Selatan,18350.0,15350.0,1300.0,1,-0.27,-Rp50,True
2024-09-08,22,Kalimantan Tengah,18900.0,15350.0,1300.0,1,0.0,Rp0,True
2024-09-08,23,Kalimantan Timur,16050.0,15350.0,1300.0,3,0.0,Rp0,True
2024-09-08,24,Kalimantan Utara,16750.0,15350.0,1300.0,2,0.0,Rp0,True
2024-09-08,25,Gorontalo,14900.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-08,26,Sulawesi Selatan,13700.0,15350.0,1300.0,5,0.0,Rp0,True
2024-09-08,27,Sulawesi Tenggara,14800.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-08,28,Sulawesi Tengah,14800.0,15350.0,1300.0,4,-1.0,-Rp150,True
2024-09-08,29,Sulawesi Utara,14450.0,15350.0,1300.0,5,0.0,Rp0,True
2024-09-08,30,Sulawesi Barat,13750.0,15350.0,1300.0,5,0.0,Rp0,True
2024-09-08,31,Maluku,16200.0,15350.0,1300.0,3,0.0,Rp0,True
2024-09-08,32,Maluku Utara,16700.0,15350.0,1300.0,3,0.0,Rp0,True
2024-09-08,33,Papua,17000.0,15350.0,1300.0,2,-0.29,-Rp50,True
2024-09-08,34,Papua Barat,16650.0,15350.0,1300.0,3,-0.3,-Rp50,True
2024-09-09,1,Aceh,13900.0,15350.0,1300.0,5,0.0,Rp0,True
2024-09-09,2,Sumatera Utara,13850.0,15350.0,1300.0,5,0.0,Rp0,True
2024-09-09,3,Sumatera Barat,17600.0,15350.0,1300.0,2,0.0,Rp0,True
2024-09-09,4,Riau,15850.0,15350.0,1300.0,3,0.0,Rp0,True
2024-09-09,5,Kepulauan Riau,15000.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-09,6,Jambi,15050.0,15350.0,1300.0,4,0.33,Rp50,True
2024-09-09,7,Bengkulu,15250.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-09,8,Sumatera Selatan,14900.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-09,9,Kepulauan Bangka Belitung,15000.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-09,10,Lampung,14350.0,15350.0,1300.0,5,0.35,Rp50,True
2024-09-09,11,Banten,14650.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-09,12,Jawa Barat,14600.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-09,13,DKI Jakarta,15550.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-09,14,Jawa Tengah,14600.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-09,15,DI Yogyakarta,14250.0,15350.0,1300.0,5,0.0,Rp0,True
2024-09-09,16,Jawa Timur,14100.0,15350.0,1300.0,5,0.71,Rp100,True
2024-09-09,17,Bali,15200.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-09,18,Nusa Tenggara Barat,13500.0,15350.0,1300.0,5,0.0,Rp0,True
2024-09-09,19,Nusa Tenggara Timur,15400.0,15350.0,1300.0,4,-0.32,-Rp50,True
2024-09-09,20,Kalimantan Barat,16300.0,15350.0,1300.0,3,0.0,Rp0,True
2024-09-09,21,Kalimantan Selatan,18350.0,15350.0,1300.0,1,0.0,Rp0,True
2024-09-09,22,Kalimantan Tengah,18850.0,15350.0,1300.0,1,-0.26,-Rp50,True
2024-09-09,23,Kalimantan Timur,16050.0,15350.0,1300.0,3,0.0,Rp0,True
2024-09-09,24,Kalimantan Utara,16700.0,15350.0,1300.0,3,-0.3,-Rp50,True
2024-09-09,25,Gorontalo,14750.0,15350.0,1300.0,4,-1.01,-Rp150,True
2024-09-09,26,Sulawesi Selatan,13700.0,15350.0,1300.0,5,0.0,Rp0,True
2024-09-09,27,Sulawesi Tenggara,14800.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-09,28,Sulawesi Tengah,14800.0,15350.0,1300.0,4,0.0,Rp0,True
2024-09-09,29,Sulawesi Utara,14450.0,15350.0,1300.0,5,0.0,Rp0,True
2024-09-09,30,Sulawesi Barat,13750.0,15350.0,1300.0,5,0.0,Rp0,True
2024-09-09,31,Maluku,16200.0,15350.0,1300.0,3,0.0,Rp0,True
2024-09-09,32,Maluku Utara,16700.0,15350.0,1300.0,3,0.0,Rp0,True
2024-09-09,33,Papua,17000.0,15350.0,1300.0,2,0.0,Rp0,True
