tanggal,provinsi_id,provinsi,harga,avg,stddev,kelompok,persen,diff,show
2024-01-09,33,Papua,53150.0,42200.0,6950.0,2,0.0,Rp0,True
2024-01-09,34,Papua Barat,57500.0,42200.0,6950.0,1,6.98,Rp3750,True
2024-01-10,1,Aceh,42750.0,42100.0,7050.0,4,0.0,Rp0,True
2024-01-10,2,Sumatera Utara,42400.0,42100.0,7050.0,4,-1.05,-Rp450,True
2024-01-10,3,Sumatera Barat,34400.0,42100.0,7050.0,5,-3.1,-Rp1100,True
2024-01-10,4,Riau,35550.0,42100.0,7050.0,5,0.0,Rp0,True
2024-01-10,5,Kepulauan Riau,40950.0,42100.0,7050.0,4,-0.73,-Rp300,True
2024-01-10,6,Jambi,35250.0,42100.0,7050.0,5,0.0,Rp0,True
2024-01-10,7,Bengkulu,42000.0,42100.0,7050.0,4,1.2,Rp500,True
2024-01-10,8,Sumatera Selatan,39250.0,42100.0,7050.0,4,0.0,Rp0,True
2024-01-10,9,Kepulauan Bangka Belitung,45250.0,42100.0,7050.0,3,-0.33,-Rp150,True
2024-01-10,10,Lampung,32000.0,42100.0,7050.0,5,0.0,Rp0,True
2024-01-10,11,Banten,35900.0,42100.0,7050.0,5,0.0,Rp0,True
2024-01-10,12,Jawa Barat,37650.0,42100.0,7050.0,5,-2.46,-Rp950,True
2024-01-10,13,DKI Jakarta,42500.0,42100.0,7050.0,4,0.0,Rp0,True
2024-01-10,14,Jawa Tengah,37550.0,42100.0,7050.0,5,-1.44,-Rp550,True
2024-01-10,15,DI Yogyakarta,40000.0,42100.0,7050.0,4,0.0,Rp0,True
2024-01-10,16,Jawa Timur,36300.0,42100.0,7050.0,5,-0.68,-Rp250,True
2024-01-10,17,Bali,36500.0,42100.0,7050.0,5,0.69,Rp250,True
2024-01-10,18,Nusa Tenggara Barat,35900.0,42100.0,7050.0,5,-2.18,-Rp800,True
2024-01-10,19,Nusa Tenggara Timur,31250.0,42100.0,7050.0,5,0.0,Rp0,True
2024-01-10,20,Kalimantan Barat,38950.0,42100.0,7050.0,4,-0.26,-Rp100,True
2024-01-10,21,Kalimantan Selatan,37250.0,42100.0,7050.0,5,0.0,Rp0,True
2024-01-10,22,Kalimantan Tengah,44650.0,42100.0,7050.0,3,0.34,Rp150,True
2024-01-10,23,Kalimantan Timur,45000.0,42100.0,7050.0,3,0.9,Rp400,True
2024-01-10,24,Kalimantan Utara,48750.0,42100.0,7050.0,3,-0.81,-Rp400,True
2024-01-10,25,Gorontalo,49000.0,42100.0,7050.0,3,0.0,Rp0,True
2024-01-10,26,Sulawesi Selatan,38800.0,42100.0,7050.0,4,-0.26,-Rp100,True
2024-01-10,27,Sulawesi Tenggara,46250.0,42100.0,7050.0,3,1.31,Rp600,True
2024-01-10,28,Sulawesi Tengah,47900.0,42100.0,7050.0,3,0.0,Rp0,True
2024-01-10,29,Sulawesi Utara,48150.0,42100.0,7050.0,3,0.0,Rp0,True
2024-01-10,30,Sulawesi Barat,40350.0,42100.0,7050.0,4,0.0,Rp0,True
2024-01-10,31,Maluku,48150.0,42100.0,7050.0,3,0.0,Rp0,True
2024-01-10,32,Maluku Utara,63750.0,42100.0,7050.0,1,0.0,Rp0,True
2024-01-10,33,Papua,53750.0,42100.0,7050.0,2,1.13,Rp600,True
2024-01-10,34,Papua Barat,57500.0,42100.0,7050.0,1,0.0,Rp0,True
2024-01-11,1,Aceh,42750.0,42050.0,7100.0,4,0.0,Rp0,True
2024-01-11,2,Sumatera Utara,42900.0,42050.0,7100.0,4,1.18,Rp500,True
2024-01-11,3,Sumatera Barat,34400.0,42050.0,7100.0,5,0.0,Rp0,True
2024-01-11,4,Riau,35550.0,42050.0,7100.0,5,0.0,Rp0,True
2024-01-11,5,Kepulauan Riau,40950.0,42050.0,7100.0,4,0.0,Rp0,True
2024-01-11,6,Jambi,35250.0,42050.0,7100.0,5,0.0,Rp0,True
2024-01-11,7,Bengkulu,42000.0,42050.0,7100.0,4,0.0,Rp0,True
2024-01-11,8,Sumatera Selatan,39250.0,42050.0,7100.0,4,0.0,Rp0,True
2024-01-11,9,Kepulauan Bangka Belitung,43250.0,42050.0,7100.0,4,-4.42,-Rp2000,True
2024-01-11,10,Lampung,31750.0,42050.0,7100.0,5,-0.78,-Rp250,True
2024-01-11,11,Banten,35400.0,42050.0,7100.0,5,-1.39,-Rp500,True
2024-01-11,12,Jawa Barat,37550.0,42050.0,7100.0,5,-0.27,-Rp100,True
2024-01-11,13,DKI Jakarta,42500.0,42050.0,7100.0,4,0.0,Rp0,True
2024-01-11,14,Jawa Tengah,37000.0,42050.0,7100.0,5,-1.46,-Rp550,True
2024-01-11,15,DI Yogyakarta,40000.0,42050.0,7100.0,4,0.0,Rp0,True
2024-01-11,16,Jawa Timur,36150.0,42050.0,7100.0,5,-0.41,-Rp150,True
2024-01-11,17,Bali,36500.0,42050.0,7100.0,5,0.0,Rp0,True
2024-01-11,18,Nusa Tenggara Barat,35900.0,42050.0,7100.0,5,0.0,Rp0,True
2024-01-11,19,Nusa Tenggara Timur,31250.0,42050.0,7100.0,5,0.0,Rp0,True
2024-01-11,20,Kalimantan Barat,38900.0,42050.0,7100.0,4,-0.13,-Rp50,True
2024-01-11,21,Kalimantan Selatan,37250.0,42050.0,7100.0,5,0.0,Rp0,True
2024-01-11,22,Kalimantan Tengah,44650.0,42050.0,7100.0,3,0.0,Rp0,True
2024-01-11,23,Kalimantan Timur,46250.0,42050.0,7100.0,3,2.78,Rp1250,True
2024-01-11,24,Kalimantan Utara,45000.0,42050.0,7100.0,3,-7.69,-Rp3750,True
2024-01-11,25,Gorontalo,48500.0,42050.0,7100.0,3,-1.02,-Rp500,True
2024-01-11,26,Sulawesi Selatan,38300.0,42050.0,7100.0,4,-1.29,-Rp500,True
2024-01-11,27,Sulawesi Tenggara,46250.0,42050.0,7100.0,3,0.0,Rp0,True
2024-01-11,28,Sulawesi Tengah,50400.0,42050.0,7100.0,3,5.22,Rp2500,True
2024-01-11,29,Sulawesi Utara,47900.0,42050.0,7100.0,3,-0.52,-Rp250,True
2024-01-11,30,Sulawesi Barat,41350.0,42050.0,7100.0,4,2.48,Rp1000,True
2024-01-11,31,Maluku,50000.0,42050.0,7100.0,3,3.84,Rp1850,True
2024-01-11,32,Maluku Utara,63750.0,42050.0,7100.0,1,0.0,Rp0,True
2024-01-11,33,Papua,54150.0,42050.0,7100.0,2,0.74,Rp400,True
2024-01-11,34,Papua Barat,56250.0,42050.0,7100.0,2,-2.17,-Rp1250,True
2024-01-12,1,Aceh,43100.0,41950.0,6950.0,3,0.82,Rp350,True
2024-01-12,2,Sumatera Utara,42750.0,41950.0,6950.0,3,-0.35,-Rp150,True
2024-01-12,3,Sumatera Barat,34400.0,41950.0,6950.0,5,0.0,Rp0,True
2024-01-12,4,Riau,35700.0,41950.0,6950.0,5,0.42,Rp150,True
2024-01-12,5,Kepulauan Riau,40250.0,41950.0,6950.0,4,-1.71,-Rp700,True
2024-01-12,6,Jambi,35000.0,41950.0,6950.0,5,-0.71,-Rp250,True
2024-01-12,7,Bengkulu,41750.0,41950.0,6950.0,4,-0.6,-Rp250,True
2024-01-12,8,Sumatera Selatan,39250.0,41950.0,6950.0,4,0.0,Rp0,True
2024-01-12,9,Kepulauan Bangka Belitung,43250.0,41950.0,6950.0,3,0.0,Rp0,True
2024-01-12,10,Lampung,32000.0,41950.0,6950.0,5,0.79,Rp250,True
2024-01-12,11,Banten,33150.0,41950.0,6950.0,5,-6.36,-Rp2250,True
2024-01-12,12,Jawa Barat,36050.0,41950.0,6950.0,5,-3.99,-Rp1500,True
2024-01-12,13,DKI Jakarta,41650.0,41950.0,6950.0,4,-2.0,-Rp850,True
2024-01-12,14,Jawa Tengah,35700.0,41950.0,6950.0,5,-3.51,-Rp1300,True
2024-01-12,15,DI Yogyakarta,40000.0,41950.0,6950.0,4,0.0,Rp0,True
2024-01-12,16,Jawa Timur,35700.0,41950.0,6950.0,5,-1.24,-Rp450,True
2024-01-12,17,Bali,36500.0,41950.0,6950.0,5,0.0,Rp0,True
2024-01-12,18,Nusa Tenggara Barat,37150.0,41950.0,6950.0,4,3.48,Rp1250,True
2024-01-12,19,Nusa Tenggara Timur,31250.0,41950.0,6950.0,5,0.0,Rp0,True
2024-01-12,20,Kalimantan Barat,38900.0,41950.0,6950.0,4,0.0,Rp0,True
2024-01-12,21,Kalimantan Selatan,37250.0,41950.0,6950.0,4,0.0,Rp0,True
2024-01-12,22,Kalimantan Tengah,44650.0,41950.0,6950.0,3,0.0,Rp0,True
2024-01-12,23,Kalimantan Timur,46250.0,41950.0,6950.0,3,0.0,Rp0,True
2024-01-12,24,Kalimantan Utara,51250.0,41950.0,6950.0,2,13.89,Rp6250,True
2024-01-12,25,Gorontalo,48500.0,41950.0,6950.0,2,0.0,Rp0,True
2024-01-12,26,Sulawesi Selatan,38450.0,41950.0,6950.0,4,0.39,Rp150,True
2024-01-12,27,Sulawesi Tenggara,47500.0,41950.0,6950.0,3,2.7,Rp1250,True
2024-01-12,28,Sulawesi Tengah,50400.0,41950.0,6950.0,2,0.0,Rp0,True
2024-01-12,29,Sulawesi Utara,48500.0,41950.0,6950.0,2,1.25,Rp600,True
2024-01-12,30,Sulawesi Barat,42000.0,41950.0,6950.0,4,1.57,Rp650,True
2024-01-12,31,Maluku,50000.0,41950.0,6950.0,2,0.0,Rp0,True
2024-01-12,32,Maluku Utara,58750.0,41950.0,6950.0,1,-7.84,-Rp5000,True
2024-01-12,33,Papua,53350.0,41950.0,6950.0,1,-1.48,-Rp800,True
2024-01-12,34,Papua Barat,56250.0,41950.0,6950.0,1,0.0,Rp0,True
2024-01-13,1,Aceh,43100.0,41950.0,6950.0,3,0.82,Rp350,True
2024-01-13,2,Sumatera Utara,42750.0,41950.0,6950.0,3,-0.35,-Rp150,True
2024-01-13,3,Sumatera Barat,34400.0,41950.0,6950.0,5,0.0,Rp0,True
2024-01-13,4,Riau,35700.0,41950.0,6950.0,5,0.42,Rp150,True
2024-01-13,5,Kepulauan Riau,40250.0,41950.0,6950.0,4,-1.71,-Rp700,True
2024-01-13,6,Jambi,35000.0,41950.0,6950.0,5,-0.71,-Rp250,True
2024-01-13,7,Bengkulu,41750.0,41950.0,6950.0,4,-0.6,-Rp250,True
2024-01-13,8,Sumatera Selatan,39250.0,41950.0,6950.0,4,0.0,Rp0,True
2024-01-13,9,Kepulauan Bangka Belitung,43250.0,41950.0,6950.0,3,0.0,Rp0,True
2024-01-13,10,Lampung,32000.0,41950.0,6950.0,5,0.79,Rp250,True
2024-01-13,11,Banten,33150.0,41950.0,6950.0,5,-6.36,-Rp2250,True
2024-01-13,12,Jawa Barat,36050.0,41950.0,6950.0,5,-3.99,-Rp1500,True
2024-01-13,13,DKI Jakarta,41650.0,41950.0,6950.0,4,-2.0,-Rp850,True
2024-01-13,14,Jawa Tengah,35700.0,41950.0,6950.0,5,-3.51,-Rp1300,True
2024-01-13,15,DI Yogyakarta,40000.0,41950.0,6950.0,4,0.0,Rp0,True
2024-01-13,16,Jawa Timur,35700.0,41950.0,6950.0,5,-1.24,-Rp450,True
2024-01-13,17,Bali,36500.0,41950.0,6950.0,5,0.0,Rp0,True
2024-01-13,18,Nusa Tenggara Barat,37150.0,41950.0,6950.0,4,3.48,Rp1250,True
2024-01-13,19,Nusa Tenggara Timur,31250.0,41950.0,6950.0,5,0.0,Rp0,True
2024-01-13,20,Kalimantan Barat,38900.0,41950.0,6950.0,4,0.0,Rp0,True
2024-01-13,21,Kalimantan Selatan,37250.0,41950.0,6950.0,4,0.0,Rp0,True
2024-01-13,22,Kalimantan Tengah,44650.0,41950.0,6950.0,3,0.0,Rp0,True
2024-01-13,23,Kalimantan Timur,46250.0,41950.0,6950.0,3,0.0,Rp0,True
2024-01-13,24,Kalimantan Utara,51250.0,41950.0,6950.0,2,13.89,Rp6250,True
2024-01-13,25,Gorontalo,48500.0,41950.0,6950.0,2,0.0,Rp0,True
2024-01-13,26,Sulawesi Selatan,38450.0,41950.0,6950.0,4,0.39,Rp150,True
2024-01-13,27,Sulawesi Tenggara,47500.0,41950.0,6950.0,3,2.7,Rp1250,True
2024-01-13,28,Sulawesi Tengah,50400.0,41950.0,6950.0,2,0.0,Rp0,True
2024-01-13,29,Sulawesi Utara,48500.0,41950.0,6950.0,2,1.25,Rp600,True
2024-01-13,30,Sulawesi Barat,42000.0,41950.0,6950.0,4,1.57,Rp650,True
2024-01-13,31,Maluku,50000.0,41950.0,6950.0,2,0.0,Rp0,True
2024-01-13,32,Maluku Utara,58750.0,41950.0,6950.0,1,-7.84,-Rp5000,True
2024-01-13,33,Papua,53350.0,41950.0,6950.0,1,-1.48,-Rp800,True
2024-01-13,34,Papua Barat,56250.0,41950.0,6950.0,1,0.0,Rp0,True
2024-01-14,1,Aceh,43100.0,41950.0,6950.0,3,0.82,Rp350,True
2024-01-14,2,Sumatera Utara,42750.0,41950.0,6950.0,3,-0.35,-Rp150,True
2024-01-14,3,Sumatera Barat,34400.0,41950.0,6950.0,5,0.0,Rp0,True
2024-01-14,4,Riau,35700.0,41950.0,6950.0,5,0.42,Rp150,True
2024-01-14,5,Kepulauan Riau,40250.0,41950.0,6950.0,4,-1.71,-Rp700,True
2024-01-14,6,Jambi,35000.0,41950.0,6950.0,5,-0.71,-Rp250,True
2024-01-14,7,Bengkulu,41750.0,41950.0,6950.0,4,-0.6,-Rp250,True
2024-01-14,8,Sumatera Selatan,39250.0,41950.0,6950.0,4,0.0,Rp0,True
2024-01-14,9,Kepulauan Bangka Belitung,43250.0,41950.0,6950.0,3,0.0,Rp0,True
2024-01-14,10,Lampung,32000.0,41950.0,6950.0,5,0.79,Rp250,True
2024-01-14,11,Banten,33150.0,41950.0,6950.0,5,-6.36,-Rp2250,True
2024-01-14,12,Jawa Barat,36050.0,41950.0,6950.0,5,-3.99,-Rp1500,True
2024-01-14,13,DKI Jakarta,41650.0,41950.0,6950.0,4,-2.0,-Rp850,True
2024-01-14,14,Jawa Tengah,35700.0,41950.0,6950.0,5,-3.51,-Rp1300,True
2024-01-14,15,DI Yogyakarta,40000.0,41950.0,6950.0,4,0.0,Rp0,True
2024-01-14,16,Jawa Timur,35700.0,41950.0,6950.0,5,-1.24,-Rp450,True
2024-01-14,17,Bali,36500.0,41950.0,6950.0,5,0.0,Rp0,True
2024-01-14,18,Nusa Tenggara Barat,37150.0,41950.0,6950.0,4,3.48,Rp1250,True
2024-01-14,19,Nusa Tenggara Timur,31250.0,41950.0,6950.0,5,0.0,Rp0,True
2024-01-14,20,Kalimantan Barat,38900.0,41950.0,6950.0,4,0.0,Rp0,True
2024-01-14,21,Kalimantan Selatan,37250.0,41950.0,6950.0,4,0.0,Rp0,True
2024-01-14,22,Kalimantan Tengah,44650.0,41950.0,6950.0,3,0.0,Rp0,True
2024-01-14,23,Kalimantan Timur,46250.0,41950.0,6950.0,3,0.0,Rp0,True
2024-01-14,24,Kalimantan Utara,51250.0,41950.0,6950.0,2,13.89,Rp6250,True
2024-01-14,25,Gorontalo,48500.0,41950.0,6950.0,2,0.0,Rp0,True
2024-01-14,26,Sulawesi Selatan,38450.0,41950.0,6950.0,4,0.39,Rp150,True
2024-01-14,27,Sulawesi Tenggara,47500.0,41950.0,6950.0,3,2.7,Rp1250,True
2024-01-14,28,Sulawesi Tengah,50400.0,41950.0,6950.0,2,0.0,Rp0,True
2024-01-14,29,Sulawesi Utara,48500.0,41950.0,6950.0,2,1.25,Rp600,True
2024-01-14,30,Sulawesi Barat,42000.0,41950.0,6950.0,4,1.57,Rp650,True
2024-01-14,31,Maluku,50000.0,41950.0,6950.0,2,0.0,Rp0,True
2024-01-14,32,Maluku Utara,58750.0,41950.0,6950.0,1,-7.84,-Rp5000,True
2024-01-14,33,Papua,53350.0,41950.0,6950.0,1,-1.48,-Rp800,True
2024-01-14,34,Papua Barat,56250.0,41950.0,6950.0,1,0.0,Rp0,True
2024-01-15,1,Aceh,41750.0,41700.0,7350.0,6,0.0,,True
2024-01-15,2,Sumatera Utara,42200.0,41700.0,7350.0,6,0.0,,True
2024-01-15,3,Sumatera Barat,34150.0,41700.0,7350.0,6,0.0,,True
2024-01-15,4,Riau,35450.0,41700.0,7350.0,6,0.0,,True
2024-01-15,5,Kepulauan Riau,39350.0,41700.0,7350.0,6,0.0,,True
2024-01-15,6,Jambi,34750.0,41700.0,7350.0,6,0.0,,True
2024-01-15,7,Bengkulu,41150.0,41700.0,7350.0,6,0.0,,True
2024-01-15,8,Sumatera Selatan,37150.0,41700.0,7350.0,6,0.0,,True
2024-01-15,9,Kepulauan Bangka Belitung,42900.0,41700.0,7350.0,6,0.0,,True
2024-01-15,10,Lampung,30900.0,41700.0,7350.0,6,0.0,,True
2024-01-15,11,Banten,31850.0,41700.0,7350.0,6,0.0,,True
2024-01-15,12,Jawa Barat,35200.0,41700.0,7350.0,6,0.0,,True
2024-01-15,13,DKI Jakarta,40000.0,41700.0,7350.0,6,0.0,,True
2024-01-15,14,Jawa Tengah,34250.0,41700.0,7350.0,6,0.0,,True
2024-01-15,15,DI Yogyakarta,38750.0,41700.0,7350.0,6,0.0,,True
2024-01-15,16,Jawa Timur,34400.0,41700.0,7350.0,6,0.0,,True
2024-01-15,17,Bali,36500.0,41700.0,7350.0,6,0.0,,True
2024-01-15,18,Nusa Tenggara Barat,37000.0,41700.0,7350.0,6,0.0,,True
2024-01-15,19,Nusa Tenggara Timur,31250.0,41700.0,7350.0,6,0.0,,True
2024-01-15,20,Kalimantan Barat,38600.0,41700.0,7350.0,6,0.0,,True
2024-01-15,21,Kalimantan Selatan,39850.0,41700.0,7350.0,6,0.0,,True
2024-01-15,22,Kalimantan Tengah,44250.0,41700.0,7350.0,6,0.0,,True
2024-01-15,23,Kalimantan Timur,46850.0,41700.0,7350.0,6,0.0,,True
2024-01-15,24,Kalimantan Utara,51900.0,41700.0,7350.0,6,0.0,,True
2024-01-15,25,Gorontalo,49450.0,41700.0,7350.0,6,0.0,,True
2024-01-15,26,Sulawesi Selatan,39000.0,41700.0,7350.0,6,0.0,,True
2024-01-15,27,Sulawesi Tenggara,47500.0,41700.0,7350.0,6,0.0,,True
2024-01-15,28,Sulawesi Tengah,51650.0,41700.0,7350.0,6,0.0,,True
2024-01-15,29,Sulawesi Utara,49750.0,41700.0,7350.0,6,0.0,,True
2024-01-15,30,Sulawesi Barat,42400.0,41700.0,7350.0,6,0.0,,True
2024-01-15,31,Maluku,49400.0,41700.0,7350.0,6,0.0,,True
2024-01-15,32,Maluku Utara,58750.0,41700.0,7350.0,6,0.0,,True
2024-01-15,33,Papua,53600.0,41700.0,7350.0,6,0.0,,True
2024-01-15,34,Papua Barat,56250.0,41700.0,7350.0,6,0.0,,True
2024-01-16,1,Aceh,41600.0,41400.0,7650.0,3,-0.36,-Rp150,True
2024-01-16,2,Sumatera Utara,41800.0,41400.0,7650.0,3,-0.95,-Rp400,True
2024-01-16,3,Sumatera Barat,34150.0,41400.0,7650.0,5,0.0,Rp0,True
2024-01-16,4,Riau,35450.0,41400.0,7650.0,5,0.0,Rp0,True
2024-01-16,5,Kepulauan Riau,39350.0,41400.0,7650.0,4,0.0,Rp0,True
2024-01-16,6,Jambi,34500.0,41400.0,7650.0,5,-0.72,-Rp250,True
2024-01-16,7,Bengkulu,39400.0,41400.0,7650.0,4,-4.25,-Rp1750,True
2024-01-16,8,Sumatera Selatan,37150.0,41400.0,7650.0,4,0.0,Rp0,True
2024-01-16,9,Kepulauan Bangka Belitung,38900.0,41400.0,7650.0,4,-9.32,-Rp4000,True
2024-01-16,10,Lampung,30150.0,41400.0,7650.0,5,-2.43,-Rp750,True
2024-01-16,11,Banten,31850.0,41400.0,7650.0,5,0.0,Rp0,True
2024-01-16,12,Jawa Barat,34800.0,41400.0,7650.0,5,-1.14,-Rp400,True
2024-01-16,13,DKI Jakarta,40000.0,41400.0,7650.0,4,0.0,Rp0,True
2024-01-16,14,Jawa Tengah,32150.0,41400.0,7650.0,5,-6.13,-Rp2100,True
2024-01-16,15,DI Yogyakarta,36250.0,41400.0,7650.0,4,-6.45,-Rp2500,True
2024-01-16,16,Jawa Timur,34250.0,41400.0,7650.0,5,-0.44,-Rp150,True
2024-01-16,17,Bali,35650.0,41400.0,7650.0,5,-2.33,-Rp850,True
2024-01-16,18,Nusa Tenggara Barat,36400.0,41400.0,7650.0,4,-1.62,-Rp600,True
2024-01-16,19,Nusa Tenggara Timur,32100.0,41400.0,7650.0,5,2.72,Rp850,True
2024-01-16,20,Kalimantan Barat,38500.0,41400.0,7650.0,4,-0.26,-Rp100,True
2024-01-16,21,Kalimantan Selatan,39400.0,41400.0,7650.0,4,-1.13,-Rp450,True
2024-01-16,22,Kalimantan Tengah,44250.0,41400.0,7650.0,3,0.0,Rp0,True
2024-01-16,23,Kalimantan Timur,47250.0,41400.0,7650.0,3,0.85,Rp400,True
2024-01-16,24,Kalimantan Utara,53150.0,41400.0,7650.0,1,2.41,Rp1250,True
2024-01-16,25,Gorontalo,48500.0,41400.0,7650.0,2,-1.92,-Rp950,True
2024-01-16,26,Sulawesi Selatan,39000.0,41400.0,7650.0,4,0.0,Rp0,True
2024-01-16,27,Sulawesi Tenggara,47500.0,41400.0,7650.0,2,0.0,Rp0,True
2024-01-16,28,Sulawesi Tengah,51650.0,41400.0,7650.0,2,0.0,Rp0,True
2024-01-16,29,Sulawesi Utara,49750.0,41400.0,7650.0,2,0.0,Rp0,True
2024-01-16,30,Sulawesi Barat,43250.0,41400.0,7650.0,3,2.0,Rp850,True
2024-01-16,31,Maluku,49400.0,41400.0,7650.0,2,0.0,Rp0,True
2024-01-16,32,Maluku Utara,58750.0,41400.0,7650.0,1,0.0,Rp0,True
2024-01-16,33,Papua,53800.0,41400.0,7650.0,1,0.37,Rp200,True
2024-01-16,34,Papua Barat,57500.0,41400.0,7650.0,1,2.22,Rp1250,True
2024-01-17,1,Aceh,41000.0,41250.0,7850.0,4,-1.44,-Rp600,True
2024-01-17,2,Sumatera Utara,41700.0,41250.0,7850.0,4,-0.24,-Rp100,True
2024-01-17,3,Sumatera Barat,34400.0,41250.0,7850.0,5,0.73,Rp250,True
2024-01-17,4,Riau,34350.0,41250.0,7850.0,5,-3.1,-Rp1100,True
2024-01-17,5,Kepulauan Riau,38750.0,41250.0,7850.0,4,-1.52,-Rp600,True
2024-01-17,6,Jambi,33250.0,41250.0,7850.0,5,-3.62,-Rp1250,True
2024-01-17,7,Bengkulu,38150.0,41250.0,7850.0,4,-3.17,-Rp1250,True
2024-01-17,8,Sumatera Selatan,36250.0,41250.0,7850.0,4,-2.42,-Rp900,True
2024-01-17,9,Kepulauan Bangka Belitung,38900.0,41250.0,7850.0,4,0.0,Rp0,True
2024-01-17,10,Lampung,30400.0,41250.0,7850.0,5,0.83,Rp250,True
2024-01-17,11,Banten,31850.0,41250.0,7850.0,5,0.0,Rp0,True
2024-01-17,12,Jawa Barat,33950.0,41250.0,7850.0,5,-2.44,-Rp850,True
2024-01-17,13,DKI Jakarta,38350.0,41250.0,7850.0,4,-4.13,-Rp1650,True
2024-01-17,14,Jawa Tengah,31600.0,41250.0,7850.0,5,-1.71,-Rp550,True
2024-01-17,15,DI Yogyakarta,35000.0,41250.0,7850.0,5,-3.45,-Rp1250,True
2024-01-17,16,Jawa Timur,33800.0,41250.0,7850.0,5,-1.31,-Rp450,True
2024-01-17,17,Bali,34750.0,41250.0,7850.0,5,-2.52,-Rp900,True
2024-01-17,18,Nusa Tenggara Barat,36400.0,41250.0,7850.0,4,0.0,Rp0,True
2024-01-17,19,Nusa Tenggara Timur,32500.0,41250.0,7850.0,5,1.25,Rp400,True
2024-01-17,20,Kalimantan Barat,39000.0,41250.0,7850.0,4,1.3,Rp500,True
2024-01-17,21,Kalimantan Selatan,40100.0,41250.0,7850.0,4,1.78,Rp700,True
2024-01-17,22,Kalimantan Tengah,44650.0,41250.0,7850.0,3,0.9,Rp400,True
2024-01-17,23,Kalimantan Timur,48350.0,41250.0,7850.0,2,2.33,Rp1100,True
2024-01-17,24,Kalimantan Utara,53750.0,41250.0,7850.0,1,1.13,Rp600,True
2024-01-17,25,Gorontalo,48500.0,41250.0,7850.0,2,0.0,Rp0,True
2024-01-17,26,Sulawesi Selatan,40000.0,41250.0,7850.0,4,2.56,Rp1000,True
2024-01-17,27,Sulawesi Tenggara,47500.0,41250.0,7850.0,2,0.0,Rp0,True
2024-01-17,28,Sulawesi Tengah,51650.0,41250.0,7850.0,2,0.0,Rp0,True
2024-01-17,29,Sulawesi Utara,49150.0,41250.0,7850.0,2,-1.21,-Rp600,True
2024-01-17,30,Sulawesi Barat,44100.0,41250.0,7850.0,3,1.97,Rp850,True
2024-01-17,31,Maluku,49400.0,41250.0,7850.0,2,0.0,Rp0,True
2024-01-17,32,Maluku Utara,58750.0,41250.0,7850.0,1,0.0,Rp0,True
2024-01-17,33,Papua,54150.0,41250.0,7850.0,1,0.65,Rp350,True
2024-01-17,34,Papua Barat,57500.0,41250.0,7850.0,1,0.0,Rp0,True
2024-01-18,1,Aceh,41150.0,41100.0,7900.0,4,0.37,Rp150,True
2024-01-18,2,Sumatera Utara,41400.0,41100.0,7900.0,4,-0.72,-Rp300,True
2024-01-18,3,Sumatera Barat,34400.0,41100.0,7900.0,5,0.0,Rp0,True
2024-01-18,4,Riau,34000.0,41100.0,7900.0,5,-1.02,-Rp350,True
2024-01-18,5,Kepulauan Riau,38750.0,41100.0,7900.0,4,0.0,Rp0,True
2024-01-18,6,Jambi,33250.0,41100.0,7900.0,5,0.0,Rp0,True
2024-01-18,7,Bengkulu,37250.0,41100.0,7900.0,4,-2.36,-Rp900,True
2024-01-18,8,Sumatera Selatan,36250.0,41100.0,7900.0,5,0.0,Rp0,True
2024-01-18,9,Kepulauan Bangka Belitung,38900.0,41100.0,7900.0,4,0.0,Rp0,True
2024-01-18,10,Lampung,30650.0,41100.0,7900.0,5,0.82,Rp250,True
2024-01-18,11,Banten,31650.0,41100.0,7900.0,5,-0.63,-Rp200,True
2024-01-18,12,Jawa Barat,33550.0,41100.0,7900.0,5,-1.18,-Rp400,True
2024-01-18,13,DKI Jakarta,38350.0,41100.0,7900.0,4,0.0,Rp0,True
2024-01-18,14,Jawa Tengah,31800.0,41100.0,7900.0,5,0.63,Rp200,True
2024-01-18,15,DI Yogyakarta,35000.0,41100.0,7900.0,5,0.0,Rp0,True
2024-01-18,16,Jawa Timur,33850.0,41100.0,7900.0,5,0.15,Rp50,True
2024-01-18,17,Bali,34750.0,41100.0,7900.0,5,0.0,Rp0,True
2024-01-18,18,Nusa Tenggara Barat,34500.0,41100.0,7900.0,5,-5.22,-Rp1900,True
2024-01-18,19,Nusa Tenggara Timur,32500.0,41100.0,7900.0,5,0.0,Rp0,True
2024-01-18,20,Kalimantan Barat,39000.0,41100.0,7900.0,4,0.0,Rp0,True
2024-01-18,21,Kalimantan Selatan,40100.0,41100.0,7900.0,4,0.0,Rp0,True
2024-01-18,22,Kalimantan Tengah,44250.0,41100.0,7900.0,3,-0.9,-Rp400,True
2024-01-18,23,Kalimantan Timur,47900.0,41100.0,7900.0,2,-0.93,-Rp450,True
2024-01-18,24,Kalimantan Utara,53750.0,41100.0,7900.0,1,0.0,Rp0,True
2024-01-18,25,Gorontalo,48500.0,41100.0,7900.0,2,0.0,Rp0,True
2024-01-18,26,Sulawesi Selatan,40150.0,41100.0,7900.0,4,0.38,Rp150,True
2024-01-18,27,Sulawesi Tenggara,47500.0,41100.0,7900.0,3,0.0,Rp0,True
2024-01-18,28,Sulawesi Tengah,51650.0,41100.0,7900.0,2,0.0,Rp0,True
2024-01-18,29,Sulawesi Utara,49150.0,41100.0,7900.0,2,0.0,Rp0,True
